                                                  6.2500000000000000E-02  1.2737226892133856E+01  1.2014733690317106E+01  1.7714065386899899E-01  0.0000000000000000E+00  5.4535254794773336E-01
                                                  6.2500000000000000E-02  1.2988554264753152E+01  1.2246849732689123E+01  1.8073023655902432E-01  0.0000000000000000E+00  5.6097429550489641E-01
                                                  6.2500000000000000E-02  1.3269340780797545E+01  1.2501997182142391E+01  1.8458001181265571E-01  0.0000000000000000E+00  5.8276358684248264E-01
                                                  6.2500000000000000E-02  1.3598799408715919E+01  1.2808589768282650E+01  1.8890894827906238E-01  0.0000000000000000E+00  6.0130069215429804E-01
                                                  6.2500000000000000E-02  1.4012270084543994E+01  1.3185670782358052E+01  1.9501429530207279E-01  0.0000000000000000E+00  6.3158500688380625E-01
                                                  6.2500000000000000E-02  1.4584959755916964E+01  1.3717177591372167E+01  2.0094716581604211E-01  0.0000000000000000E+00  6.6683499872865459E-01
                          1.1630703087553228E+02  6.2500000000000000E-02  1.5904140548719665E+01  1.4945082171876965E+01  2.1606555677229436E-01  0.0000000000000000E+00  7.4299282007050771E-01
                 Batches                    1024
                                        Mean [b]                          1.2537479528693236E+01  1.1839592107352994E+01  1.7275435841824185E-01  0.0000000000000000E+00  5.2513306292200546E-01
                                      1sigma [b]                          2.7969232409462193E-03  2.6045702961249770E-03  7.9187445311486198E-05  0.0000000000000000E+00  4.5179003580359678E-04
                                     1sigma/Mean                          2.2308496971382402E-04  2.1998817801395414E-04  4.5838175103965695E-04  0.0000000000000000E+00  8.6033439465741312E-04
                  E [eV]  1.0779194286787858E+05
                   T [K]  2.9360000000000002E+02
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  3.0364107633198856E-02                          6.2500000000000000E-02  8.5800032448296122E+00  8.1170253938069123E+00  1.2639191080226406E-01  0.0000000000000000E+00  3.3658594022045180E-01
                                                  6.2500000000000000E-02  9.8428166449123502E+00  9.3788603416200829E+00  1.2397949683096193E-01  0.0000000000000000E+00  3.3997680646128386E-01
                                                  6.2500000000000000E-02  1.0356887953352976E+01  9.8726800590969805E+00  1.2732439877231172E-01  0.0000000000000000E+00  3.5688349548368226E-01
                                                  6.2500000000000000E-02  1.0727431533039697E+01  1.0211599589081610E+01  1.3221757482126367E-01  0.0000000000000000E+00  3.8361436913687058E-01
                                                  6.2500000000000000E-02  1.1045455902906566E+01  1.0494955824512788E+01  1.3876878528358705E-01  0.0000000000000000E+00  4.1173129311029366E-01
                                                  6.2500000000000000E-02  1.1343592229651716E+01  1.0753150311761470E+01  1.4503988805873544E-01  0.0000000000000000E+00  4.4540202983152344E-01
                                                  6.2500000000000000E-02  1.1642414664281038E+01  1.1011449847627221E+01  1.5156502753626588E-01  0.0000000000000000E+00  4.7939978911745634E-01
                                                  6.2500000000000000E-02  1.1950110151777196E+01  1.1281588887172690E+01  1.5867108908455693E-01  0.0000000000000000E+00  5.0985017551994394E-01
                                                  6.2500000000000000E-02  1.2274019331913795E+01  1.1561234283367853E+01  1.6537799559735411E-01  0.0000000000000000E+00  5.4740705294855108E-01
                                                  6.2500000000000000E-02  1.2619519156764822E+01  1.1867076065730718E+01  1.7226088884988158E-01  0.0000000000000000E+00  5.8018220218424155E-01
                                                  6.2500000000000000E-02  1.3011069988195638E+01  1.2206153903659311E+01  1.7975706243399653E-01  0.0000000000000000E+00  6.2515902210234453E-01
                                                  6.2500000000000000E-02  1.3461851950547803E+01  1.2614740211370339E+01  1.8697687101863975E-01  0.0000000000000000E+00  6.6013486815890032E-01
                                                  6.2500000000000000E-02  1.4005048584098036E+01  1.3098924953979262E+01  1.9513753101006967E-01  0.0000000000000000E+00  7.1098609910872845E-01
                                                  6.2500000000000000E-02  1.4700529280116426E+01  1.3731999325365571E+01  2.0521046805870780E-01  0.0000000000000000E+00  7.6331948669220773E-01
                                                  6.2500000000000000E-02  1.5730110001509416E+01  1.4686904015377463E+01  2.1559683982119099E-01  0.0000000000000000E+00  8.2760914631076810E-01
                          1.1630703087553228E+02  6.2500000000000000E-02  1.8191518292314878E+01  1.6969998169886537E+01  2.4036387347234062E-01  0.0000000000000000E+00  9.8115624895608422E-01
                 Batches                    1024
                                        Mean [b]                          1.2467648681888274E+01  1.1741146323963559E+01  1.6653998134075804E-01  0.0000000000000000E+00  5.5996237658395809E-01
                                      1sigma [b]                          4.5732718638890188E-03  4.2328924197975867E-03  1.2340916321327636E-04  0.0000000000000000E+00  7.5656636010553759E-04
                                     1sigma/Mean                          3.6681109490457496E-04  3.6051781512664541E-04  7.4101823610012564E-04  0.0000000000000000E+00  1.3511021306841346E-03
                  E [eV]  1.0779194286787858E+05
                   T [K]  6.0000000000000000E+02
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  3.0364107633198856E-02                          6.2500000000000000E-02  9.1017579350608173E+00  8.6151440829665802E+00  1.3004922589002033E-01  0.0000000000000000E+00  3.5656462620421492E-01
                                                  6.2500000000000000E-02  1.0162080173968537E+01  9.6632602236431406E+00  1.3069515792636330E-01  0.0000000000000000E+00  3.6812479239906393E-01
                                                  6.2500000000000000E-02  1.0617707066599630E+01  1.0090756052781723E+01  1.3477209752718872E-01  0.0000000000000000E+00  3.9217891629066060E-01
                                                  6.2500000000000000E-02  1.0953920154340759E+01  1.0393908373613099E+01  1.4039816931960569E-01  0.0000000000000000E+00  4.1961361140809389E-01
                                                  6.2500000000000000E-02  1.1243479628342737E+01  1.0653462816116946E+01  1.4571129668699101E-01  0.0000000000000000E+00  4.4430551553881814E-01
                                                  6.2500000000000000E-02  1.1520285420026550E+01  1.0899778239209772E+01  1.5002188301482211E-01  0.0000000000000000E+00  4.7048529780192283E-01
                                                  6.2500000000000000E-02  1.1788998846072777E+01  1.1136054920940307E+01  1.5542091468484856E-01  0.0000000000000000E+00  4.9752301044758751E-01
                                                  6.2500000000000000E-02  1.2061597523585837E+01  1.1377693905309725E+01  1.6099872319701924E-01  0.0000000000000000E+00  5.2290489507902893E-01
                                                  6.2500000000000000E-02  1.2345779758732370E+01  1.1627260647471337E+01  1.6651762438403458E-01  0.0000000000000000E+00  5.5200148687690365E-01
                                                  6.2500000000000000E-02  1.2649147284777451E+01  1.1896396133390375E+01  1.7143543716137347E-01  0.0000000000000000E+00  5.8131571422562567E-01
                                                  6.2500000000000000E-02  1.2983390548107201E+01  1.2191121398030891E+01  1.7717590756488907E-01  0.0000000000000000E+00  6.1509324251147224E-01
                                                  6.2500000000000000E-02  1.3367623810295328E+01  1.2535003476441259E+01  1.8359327124021413E-01  0.0000000000000000E+00  6.4902706261380727E-01
                                                  6.2500000000000000E-02  1.3820753206552727E+01  1.2949533505213932E+01  1.8928059672828210E-01  0.0000000000000000E+00  6.8193910461049123E-01
                                                  6.2500000000000000E-02  1.4405679360598175E+01  1.3484189547949862E+01  1.9667610777490577E-01  0.0000000000000000E+00  7.2481370487335739E-01
                                                  6.2500000000000000E-02  1.5249036684736016E+01  1.4264872520188488E+01  2.0598836793664876E-01  0.0000000000000000E+00  7.7817579661077996E-01
                          1.1630703087553228E+02  6.2500000000000000E-02  1.7204304772061114E+01  1.6075687801716192E+01  2.2582844404489311E-01  0.0000000000000000E+00  9.0278852630000861E-01
                 Batches                    1024
                                        Mean [b]                          1.2467221385866106E+01  1.1740882727811456E+01  1.6653520156763138E-01  0.0000000000000000E+00  5.5980345648699081E-01
                                      1sigma [b]                          3.9170052528609296E-03  3.6360511850653354E-03  1.0034510457431281E-04  0.0000000000000000E+00  6.3930003774869304E-04
                                     1sigma/Mean                          3.1418430230986173E-04  3.0969146608136752E-04  6.0254590999225951E-04  0.0000000000000000E+00  1.1420080214591345E-03
                  E [eV]  1.0779194286787858E+05
                   T [K]  9.0000000000000000E+02
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  3.0364107633198856E-02                          6.2500000000000000E-02  9.3724304773777227E+00  8.8746338263792541E+00  1.3192071259896979E-01  0.0000000000000000E+00  3.6587593839957833E-01
                                                  6.2500000000000000E-02  1.0333167482578316E+01  9.8137448281777768E+00  1.3424226929626912E-01  0.0000000000000000E+00  3.8518038510423386E-01
                                                  6.2500000000000000E-02  1.0756842842333251E+01  1.0208090267187446E+01  1.3846057863292566E-01  0.0000000000000000E+00  4.1029199651291282E-01
                                                  6.2500000000000000E-02  1.1074691114540883E+01  1.0497217103268088E+01  1.4368887338362624E-01  0.0000000000000000E+00  4.3378513788909745E-01
                                                  6.2500000000000000E-02  1.1350374397059207E+01  1.0741557844694899E+01  1.4856695329668090E-01  0.0000000000000000E+00  4.6024959906767637E-01
                                                  6.2500000000000000E-02  1.1610483485492100E+01  1.0977437114986614E+01  1.5231268657129668E-01  0.0000000000000000E+00  4.8073368393420779E-01
                                                  6.2500000000000000E-02  1.1861421970893959E+01  1.1197041211135350E+01  1.5709141343527050E-01  0.0000000000000000E+00  5.0728934632340250E-01
                                                  6.2500000000000000E-02  1.2114997821869180E+01  1.1423198821709336E+01  1.6199669600035790E-01  0.0000000000000000E+00  5.2980230415946550E-01
                                                  6.2500000000000000E-02  1.2376521665332113E+01  1.1655132622311479E+01  1.6690677579938898E-01  0.0000000000000000E+00  5.5448226722128535E-01
                                                  6.2500000000000000E-02  1.2657300394449512E+01  1.1906717671947321E+01  1.7122013757209217E-01  0.0000000000000000E+00  5.7936258493005965E-01
                                                  6.2500000000000000E-02  1.2965195107269384E+01  1.2179325407425603E+01  1.7581510576958775E-01  0.0000000000000000E+00  6.1005459407422358E-01
                                                  6.2500000000000000E-02  1.3312809221608624E+01  1.2491363292597871E+01  1.8163294204271416E-01  0.0000000000000000E+00  6.3981298696806310E-01
                                                  6.2500000000000000E-02  1.3721880244733597E+01  1.2866291244086641E+01  1.8618770424982034E-01  0.0000000000000000E+00  6.6940129639700585E-01
                                                  6.2500000000000000E-02  1.4248453847333733E+01  1.3344270244415025E+01  1.9368996498478996E-01  0.0000000000000000E+00  7.1049363793392262E-01
                                                  6.2500000000000000E-02  1.5002864037034676E+01  1.4047785009860874E+01  2.0136179575907456E-01  0.0000000000000000E+00  7.5371723141472746E-01
                          1.1630703087553228E+02  6.2500000000000000E-02  1.6720317794396099E+01  1.5636020497186941E+01  2.1948721401150917E-01  0.0000000000000000E+00  8.6481008319764407E-01
                 Batches                    1024
                                        Mean [b]                          1.2467484494018883E+01  1.1741239187960666E+01  1.6653636396277316E-01  0.0000000000000000E+00  5.5970894209546873E-01
                                      1sigma [b]                          3.5863967110016295E-03  3.3324151483078608E-03  9.0340383180424882E-05  0.0000000000000000E+00  5.8128523410476808E-04
                                     1sigma/Mean                          2.8766000974151263E-04  2.8382141739560860E-04  5.4246640812104674E-04  0.0000000000000000E+00  1.0385491286391117E-03
                  E [eV]  1.0779194286787858E+05
                   T [K]  1.2000000000000000E+03
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  3.0364107633198856E-02                          6.2500000000000000E-02  9.5532249746728759E+00  9.0458972540607299E+00  1.3350305607031493E-01  0.0000000000000000E+00  3.7382466454170266E-01
                                                  6.2500000000000000E-02  1.0449766162925103E+01  9.9159623859296371E+00  1.3646793852280401E-01  0.0000000000000000E+00  3.9733583847264048E-01
                                                  6.2500000000000000E-02  1.0852304227009411E+01  1.0292199111872446E+01  1.4056982110104013E-01  0.0000000000000000E+00  4.1953529403597078E-01
                                                  6.2500000000000000E-02  1.1157234697930482E+01  1.0568117161397140E+01  1.4587632916559615E-01  0.0000000000000000E+00  4.4324120736765094E-01
                                                  6.2500000000000000E-02  1.1421126130699760E+01  1.0802431878120389E+01  1.4997438459710363E-01  0.0000000000000000E+00  4.6871986798226373E-01
                                                  6.2500000000000000E-02  1.1669338777516494E+01  1.1025350605755969E+01  1.5419502466269813E-01  0.0000000000000000E+00  4.8979314709783273E-01
                                                  6.2500000000000000E-02  1.1908512194069914E+01  1.1238795259354214E+01  1.5803774928872943E-01  0.0000000000000000E+00  5.1167918542699597E-01
                                                  6.2500000000000000E-02  1.2148798936814963E+01  1.1452735710510844E+01  1.6252479832542582E-01  0.0000000000000000E+00  5.3353842797872064E-01
                                                  6.2500000000000000E-02  1.2395819988458589E+01  1.1674005862722250E+01  1.6690665464942969E-01  0.0000000000000000E+00  5.5490747108699479E-01
                                                  6.2500000000000000E-02  1.2662188174362971E+01  1.1909856814797648E+01  1.7066861902284491E-01  0.0000000000000000E+00  5.8166274054252420E-01
                                                  6.2500000000000000E-02  1.2949596327977577E+01  1.2168556968804232E+01  1.7555052312636310E-01  0.0000000000000000E+00  6.0548883604694270E-01
                                                  6.2500000000000000E-02  1.3274601047054512E+01  1.2462852792454722E+01  1.8005908040428206E-01  0.0000000000000000E+00  6.3168917419547355E-01
                                                  6.2500000000000000E-02  1.3654374480416948E+01  1.2807861327241380E+01  1.8468361574048647E-01  0.0000000000000000E+00  6.6182953743499773E-01
                                                  6.2500000000000000E-02  1.4142597312692901E+01  1.3251142502031831E+01  1.9139495129920217E-01  0.0000000000000000E+00  7.0005985936193427E-01
                                                  6.2500000000000000E-02  1.4836853424775891E+01  1.3897431266626899E+01  1.9859332924972670E-01  0.0000000000000000E+00  7.4082882889929513E-01
                          1.1630703087553228E+02  6.2500000000000000E-02  1.6408557909710556E+01  1.5352584629139530E+01  2.1559579181643354E-01  0.0000000000000000E+00  8.4037748875449558E-01
                 Batches                    1024
                                        Mean [b]                          1.2467805922943040E+01  1.1741611345676260E+01  1.6653760419015468E-01  0.0000000000000000E+00  5.5965697307665130E-01
                                      1sigma [b]                          3.3665992778193609E-03  3.1298632000191337E-03  8.4161823557797570E-05  0.0000000000000000E+00  5.4295954207470270E-04
                                     1sigma/Mean                          2.7002339454323742E-04  2.6656164199913475E-04  5.0536228119206375E-04  0.0000000000000000E+00  9.7016488348182928E-04
                  E [eV]  1.0779194286787858E+05
                   T [K]  2.5000000000000000E+03
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  3.0364107633198856E-02                          6.2500000000000000E-02  9.9734765916348476E+00  9.4420955815793910E+00  1.3715171469666806E-01  0.0000000000000000E+00  3.9422929535879986E-01
                                                  6.2500000000000000E-02  1.0728575541054356E+01  1.0164587656135836E+01  1.4130187825083346E-01  0.0000000000000000E+00  4.2268600666762624E-01
                                                  6.2500000000000000E-02  1.1082176550446801E+01  1.0492368571145093E+01  1.4595110504621864E-01  0.0000000000000000E+00  4.4385687425549880E-01
                                                  6.2500000000000000E-02  1.1350975623662507E+01  1.0736248539568054E+01  1.4972034727534050E-01  0.0000000000000000E+00  4.6500673681927235E-01
                                                  6.2500000000000000E-02  1.1584867508643816E+01  1.0944231808055740E+01  1.5362953522996795E-01  0.0000000000000000E+00  4.8700616535813668E-01
                                                  6.2500000000000000E-02  1.1802859628903530E+01  1.1143117140068515E+01  1.5705348604156089E-01  0.0000000000000000E+00  5.0268900279344797E-01
                                                  6.2500000000000000E-02  1.2014257841278177E+01  1.1329669471573812E+01  1.6019225016462968E-01  0.0000000000000000E+00  5.2439611953981946E-01
                                                  6.2500000000000000E-02  1.2222856683294388E+01  1.1517713472037238E+01  1.6346865452603512E-01  0.0000000000000000E+00  5.4167455673117515E-01
                                                  6.2500000000000000E-02  1.2437277409779538E+01  1.1708737039890833E+01  1.6631275945386481E-01  0.0000000000000000E+00  5.6222761043483283E-01
                                                  6.2500000000000000E-02  1.2662340237629552E+01  1.1916116774417402E+01  1.7069714782390169E-01  0.0000000000000000E+00  5.7552631538827048E-01
                                                  6.2500000000000000E-02  1.2907226492916996E+01  1.2137519670141558E+01  1.7391966089041572E-01  0.0000000000000000E+00  5.9578716188507508E-01
                                                  6.2500000000000000E-02  1.3179136294834587E+01  1.2382086837021019E+01  1.7696154738406153E-01  0.0000000000000000E+00  6.2008791042950862E-01
                                                  6.2500000000000000E-02  1.3494647423162206E+01  1.2669205976514606E+01  1.8176547367299109E-01  0.0000000000000000E+00  6.4367597297460655E-01
                                                  6.2500000000000000E-02  1.3890038322887724E+01  1.3028770732815332E+01  1.8642203204598146E-01  0.0000000000000000E+00  6.7484555802636359E-01
                                                  6.2500000000000000E-02  1.4452568216350567E+01  1.3551660192825929E+01  1.9272907492271116E-01  0.0000000000000000E+00  7.0817894860200314E-01
                          1.1630703087553228E+02  6.2500000000000000E-02  1.5715937253665073E+01  1.4717272195263549E+01  2.0730907924451009E-01  0.0000000000000000E+00  7.9135597915691913E-01
                 Batches                    1024
                                        Mean [b]                          1.2468701101259045E+01  1.1742587603690877E+01  1.6653660916685575E-01  0.0000000000000000E+00  5.5957688840133413E-01
                                      1sigma [b]                          2.8447233355189620E-03  2.6481869946284593E-03  7.0396927702725005E-05  0.0000000000000000E+00  4.5241866965530273E-04
                                     1sigma/Mean                          2.2814913216836290E-04  2.2551988403272317E-04  4.2271142696434494E-04  0.0000000000000000E+00  8.0850134991783927E-04
                  E [eV]  1.1500668378324386E+05
                   T [K]  2.9360000000000002E+02
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  3.0364107633198856E-02                          6.2500000000000000E-02  8.6432971859927310E+00  8.1616842317737266E+00  1.2265516127045410E-01  0.0000000000000000E+00  3.5895779294850977E-01
                                                  6.2500000000000000E-02  9.8549295562403323E+00  9.3693780773230948E+00  1.2132862806662628E-01  0.0000000000000000E+00  3.6422285085062839E-01
                                                  6.2500000000000000E-02  1.0347276394883322E+01  9.8428885347002772E+00  1.2384316602771460E-01  0.0000000000000000E+00  3.8054469415530362E-01
                                                  6.2500000000000000E-02  1.0709604924343347E+01  1.0172151216784048E+01  1.2912692956521454E-01  0.0000000000000000E+00  4.0832677799410622E-01
                                                  6.2500000000000000E-02  1.1024391315008870E+01  1.0451311823106952E+01  1.3459403307544907E-01  0.0000000000000000E+00  4.3848545882660039E-01
                                                  6.2500000000000000E-02  1.1320034151305055E+01  1.0704528111960885E+01  1.4095412068463439E-01  0.0000000000000000E+00  4.7455191865956337E-01
                                                  6.2500000000000000E-02  1.1609619522237978E+01  1.0951486262999033E+01  1.4695705478058352E-01  0.0000000000000000E+00  5.1117620445830048E-01
                                                  6.2500000000000000E-02  1.1909045286372676E+01  1.1212979832238974E+01  1.5313884291721910E-01  0.0000000000000000E+00  5.4292661121647767E-01
                                                  6.2500000000000000E-02  1.2225135752293514E+01  1.1488996088325921E+01  1.5886322563528452E-01  0.0000000000000000E+00  5.7727643833220821E-01
                                                  6.2500000000000000E-02  1.2565874957122665E+01  1.1787153612889846E+01  1.6503270117854868E-01  0.0000000000000000E+00  6.1368864305436821E-01
                                                  6.2500000000000000E-02  1.2942206526497401E+01  1.2115118573909346E+01  1.7170747958825294E-01  0.0000000000000000E+00  6.5538047299981972E-01
                                                  6.2500000000000000E-02  1.3374604500805676E+01  1.2495116038517180E+01  1.7836916566798053E-01  0.0000000000000000E+00  7.0111929662051742E-01
                                                  6.2500000000000000E-02  1.3894766084422191E+01  1.2966545785864197E+01  1.8581723904750119E-01  0.0000000000000000E+00  7.4240305951036845E-01
                                                  6.2500000000000000E-02  1.4564346079409610E+01  1.3558853996716341E+01  1.9493077063856010E-01  0.0000000000000000E+00  8.1056131205474724E-01
                                                  6.2500000000000000E-02  1.5551399570533928E+01  1.4462587800227556E+01  2.0732275923046900E-01  0.0000000000000000E+00  8.8148901107583688E-01
                          1.1630703087553228E+02  6.2500000000000000E-02  1.7933168010285744E+01  1.6655716991636325E+01  2.3005377181191841E-01  0.0000000000000000E+00  1.0473972468375599E+00
                 Batches                    1024
                                        Mean [b]                          1.2404356238609687E+01  1.1649781061185861E+01  1.6029344057415054E-01  0.0000000000000000E+00  5.9428173684968133E-01
                                      1sigma [b]                          4.5808048125645503E-03  4.2060141900388797E-03  1.2603874699712301E-04  0.0000000000000000E+00  7.6622839248707353E-04
                                     1sigma/Mean                          3.6929000783663231E-04  3.6103804594682560E-04  7.8630009154253839E-04  0.0000000000000000E+00  1.2893352512377218E-03
                  E [eV]  1.1500668378324386E+05
                   T [K]  6.0000000000000000E+02
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  3.0364107633198856E-02                          6.2500000000000000E-02  9.1454158280671631E+00  8.6393809173360303E+00  1.2610669663493002E-01  0.0000000000000000E+00  3.7992821409623712E-01
                                                  6.2500000000000000E-02  1.0158936110514102E+01  9.6388633463418678E+00  1.2725613651706094E-01  0.0000000000000000E+00  3.9281662765515579E-01
                                                  6.2500000000000000E-02  1.0598025870226335E+01  1.0049970526274350E+01  1.3146136508133499E-01  0.0000000000000000E+00  4.1659397887066457E-01
                                                  6.2500000000000000E-02  1.0929502924356523E+01  1.0347870393008630E+01  1.3557275440589339E-01  0.0000000000000000E+00  4.4605977694201315E-01
                                                  6.2500000000000000E-02  1.1219438139056793E+01  1.0606384031480731E+01  1.4057865746178227E-01  0.0000000000000000E+00  4.7247545011433040E-01
                                                  6.2500000000000000E-02  1.1489710019575982E+01  1.0843831344813239E+01  1.4592504384623908E-01  0.0000000000000000E+00  4.9995363091654149E-01
                                                  6.2500000000000000E-02  1.1749034191940590E+01  1.1068404833533425E+01  1.5041064341222318E-01  0.0000000000000000E+00  5.3021871499487672E-01
                                                  6.2500000000000000E-02  1.2015947271925331E+01  1.1304221644184542E+01  1.5529523235966880E-01  0.0000000000000000E+00  5.5643039538113825E-01
                                                  6.2500000000000000E-02  1.2293931812424688E+01  1.1549267879487958E+01  1.5938626504162465E-01  0.0000000000000000E+00  5.8527766789503843E-01
                                                  6.2500000000000000E-02  1.2591158195182222E+01  1.1809308697658528E+01  1.6473566566228476E-01  0.0000000000000000E+00  6.1711383186143420E-01
                                                  6.2500000000000000E-02  1.2915803775566191E+01  1.2100168579604924E+01  1.6960154498430211E-01  0.0000000000000000E+00  6.4603365097702126E-01
                                                  6.2500000000000000E-02  1.3281780579666810E+01  1.2425870205410062E+01  1.7515083914013638E-01  0.0000000000000000E+00  6.8075953511653031E-01
                                                  6.2500000000000000E-02  1.3719630149438126E+01  1.2818328312624738E+01  1.8124575051525427E-01  0.0000000000000000E+00  7.2005608629815487E-01
                                                  6.2500000000000000E-02  1.4276635216504481E+01  1.3316348025756751E+01  1.8798657479919512E-01  0.0000000000000000E+00  7.7230061594849386E-01
                                                  6.2500000000000000E-02  1.5081698343105044E+01  1.4053312283392680E+01  1.9753009742658723E-01  0.0000000000000000E+00  8.3085596228570247E-01
                          1.1630703087553228E+02  6.2500000000000000E-02  1.6985931834603246E+01  1.5806644886789005E+01  2.1682202694296326E-01  0.0000000000000000E+00  9.6246492087120838E-01
                 Batches                    1024
                                        Mean [b]                          1.2403286266384585E+01  1.1648635994231086E+01  1.6031658088946757E-01  0.0000000000000000E+00  5.9433369126403424E-01
                                      1sigma [b]                          3.8702669573706400E-03  3.5513497538221229E-03  1.0476421262153526E-04  0.0000000000000000E+00  6.5050277640744491E-04
                                     1sigma/Mean                          3.1203560687459469E-04  3.0487258384422918E-04  6.5348332680427088E-04  0.0000000000000000E+00  1.0945076578511809E-03
                  E [eV]  1.1500668378324386E+05
                   T [K]  9.0000000000000000E+02
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  3.0364107633198856E-02                          6.2500000000000000E-02  9.4047521165311494E+00  8.8859035929785843E+00  1.2814151281897795E-01  0.0000000000000000E+00  3.9070701073361064E-01
                                                  6.2500000000000000E-02  1.0323442171460021E+01  9.7821951970366356E+00  1.3059017308597309E-01  0.0000000000000000E+00  4.1065680133742899E-01
                                                  6.2500000000000000E-02  1.0733415970526766E+01  1.0162879332886464E+01  1.3485060004985572E-01  0.0000000000000000E+00  4.3568603759051533E-01
                                                  6.2500000000000000E-02  1.1048386563794599E+01  1.0447191318778662E+01  1.3856137409258595E-01  0.0000000000000000E+00  4.6263387092327796E-01
                                                  6.2500000000000000E-02  1.1320086600167384E+01  1.0689288321108563E+01  1.4336208834457786E-01  0.0000000000000000E+00  4.8743619071431266E-01
                                                  6.2500000000000000E-02  1.1574442982906994E+01  1.0914285023071018E+01  1.4767203803540188E-01  0.0000000000000000E+00  5.1248592180070884E-01
                                                  6.2500000000000000E-02  1.1820958064659173E+01  1.1134397558221881E+01  1.5166944480924974E-01  0.0000000000000000E+00  5.3489106162795741E-01
                                                  6.2500000000000000E-02  1.2066764417415735E+01  1.1347010354235689E+01  1.5600786232425676E-01  0.0000000000000000E+00  5.6374620085581073E-01
                                                  6.2500000000000000E-02  1.2325486971245196E+01  1.1577101808261535E+01  1.5978335836564866E-01  0.0000000000000000E+00  5.8860180461804090E-01
                                                  6.2500000000000000E-02  1.2596862724063545E+01  1.1819268261249785E+01  1.6398721268398508E-01  0.0000000000000000E+00  6.1360725012971506E-01
                                                  6.2500000000000000E-02  1.2893676303010549E+01  1.2079019564656823E+01  1.6893485519890272E-01  0.0000000000000000E+00  6.4572188315476642E-01
                                                  6.2500000000000000E-02  1.3229424242353518E+01  1.2385514146733192E+01  1.7364859303422006E-01  0.0000000000000000E+00  6.7026150258607464E-01
                                                  6.2500000000000000E-02  1.3624562568807296E+01  1.2734663431899644E+01  1.7897061457497926E-01  0.0000000000000000E+00  7.1092852233266546E-01
                                                  6.2500000000000000E-02  1.4122666007482728E+01  1.3184574199024274E+01  1.8486776436085176E-01  0.0000000000000000E+00  7.5322404409750854E-01
                                                  6.2500000000000000E-02  1.4841061217426143E+01  1.3842610380543062E+01  1.9330918354418158E-01  0.0000000000000000E+00  8.0514165333894760E-01
                          1.1630703087553228E+02  6.2500000000000000E-02  1.6520638411674096E+01  1.5386482854342843E+01  2.1078070225276443E-01  0.0000000000000000E+00  9.2337485507850559E-01
                 Batches                    1024
                                        Mean [b]                          1.2402914208345306E+01  1.1648274084064289E+01  1.6032108609852597E-01  0.0000000000000000E+00  5.9431903818249010E-01
                                      1sigma [b]                          3.5005939009141187E-03  3.2105867428883932E-03  9.4092778729442183E-05  0.0000000000000000E+00  5.9390697583984052E-04
                                     1sigma/Mean                          2.8223962869619324E-04  2.7562767837689505E-04  5.8690207894186231E-04  0.0000000000000000E+00  9.9930666474372138E-04
                  E [eV]  1.1500668378324386E+05
                   T [K]  1.2000000000000000E+03
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  3.0364107633198856E-02                          6.2500000000000000E-02  9.5778961632482034E+00  9.0498047165624484E+00  1.2956753332636448E-01  0.0000000000000000E+00  3.9852391335933252E-01
                                                  6.2500000000000000E-02  1.0436392162611439E+01  9.8803629064840575E+00  1.3271965469403083E-01  0.0000000000000000E+00  4.2330960143332386E-01
                                                  6.2500000000000000E-02  1.0826771823897477E+01  1.0242009951409155E+01  1.3679942623354099E-01  0.0000000000000000E+00  4.4796244625477377E-01
                                                  6.2500000000000000E-02  1.1128953007971061E+01  1.0515808585611550E+01  1.4086375479583726E-01  0.0000000000000000E+00  4.7228066756377385E-01
                                                  6.2500000000000000E-02  1.1388494229315006E+01  1.0747487753751116E+01  1.4460974161699242E-01  0.0000000000000000E+00  4.9639673394699213E-01
                                                  6.2500000000000000E-02  1.1630465157097579E+01  1.0964179584173497E+01  1.4862617897232652E-01  0.0000000000000000E+00  5.1765939395172833E-01
                                                  6.2500000000000000E-02  1.1865541286991702E+01  1.1169118354559986E+01  1.5296928593877598E-01  0.0000000000000000E+00  5.4345364649287009E-01
                                                  6.2500000000000000E-02  1.2101541309428685E+01  1.1377499456626293E+01  1.5646223192429609E-01  0.0000000000000000E+00  5.6757962087812464E-01
