                                                  6.2500000000000000E-02  1.5461241848125150E+01  1.1698709356674383E+01  9.7868996906274386E-01  2.7838425223880328E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5648918854284515E+01  1.1762131208190066E+01  1.0121374087545334E+00  2.8746502373399432E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5865362272417780E+01  1.1819689358768748E+01  1.0509849813748340E+00  2.9946879322741515E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.6131346584959907E+01  1.1900749131892294E+01  1.0939533302263014E+00  3.1366441228412132E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.6500550823299822E+01  1.2022701320641991E+01  1.1591124344961654E+00  3.3187370681616204E+00  0.0000000000000000E+00
                          5.9903695948084547E+01  6.2500000000000000E-02  1.7334489924598746E+01  1.2283065153521580E+01  1.2972965217564993E+00  3.7541282493207144E+00  0.0000000000000000E+00
                 Batches                     493
                                        Mean [b]                          1.5150341360547177E+01  1.1610945477161712E+01  9.2348870154727214E-01  2.6159071818382080E+00  0.0000000000000000E+00
                                      1sigma [b]                          2.7324355791249581E-03  1.3885455957778829E-03  6.9528719371946316E-04  1.8301396408506652E-03  0.0000000000000000E+00
                                     1sigma/Mean                          1.8035472033920376E-04  1.1958936492373504E-04  7.5289193311681504E-04  6.9961948709686985E-04  0.0000000000000000E+00
                  E [eV]  1.3429724633717373E+04
                   T [K]  1.2000000000000000E+03
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  1.0269257641318143E+01                          6.2500000000000000E-02  1.3595876891444197E+01  1.1138405338193618E+01  6.5094939604818380E-01  1.8065221572024037E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4010710065978063E+01  1.1272787935610356E+01  7.2084003653318052E-01  2.0170820938345826E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4238369271355682E+01  1.1332950118311008E+01  7.6556978999886061E-01  2.1398493630457516E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4418010864792651E+01  1.1392808896169990E+01  7.9734906392206362E-01  2.2278529047006126E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4575849375388671E+01  1.1441482163464492E+01  8.2402332620030994E-01  2.3103438857239134E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4725137887577509E+01  1.1487143316636994E+01  8.4805403297735771E-01  2.3899405379631573E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4865236555966495E+01  1.1531492058868212E+01  8.7347357044499296E-01  2.4602709266533664E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5003969231344076E+01  1.1566239949760289E+01  9.0137495185068306E-01  2.5363543297331108E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5145031323078467E+01  1.1607062942266703E+01  9.2550750948423888E-01  2.6124608713275861E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5289730302996965E+01  1.1642351496900888E+01  9.4806136086793547E-01  2.6993174452280897E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5446667976462061E+01  1.1694459851085021E+01  9.7613318946300109E-01  2.7760749359140946E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5621783791205313E+01  1.1751324097596997E+01  1.0066024057981753E+00  2.8638572878102364E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5822097050355426E+01  1.1813276359821185E+01  1.0427870953383434E+00  2.9660335951960013E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.6069093690190947E+01  1.1880080007681203E+01  1.0840663761363827E+00  3.1049473063733810E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.6407928890857285E+01  1.1992529993977520E+01  1.1417164006056570E+00  3.2736824962740902E+00  0.0000000000000000E+00
                          5.9903695948084547E+01  6.2500000000000000E-02  1.7172836724275285E+01  1.2232282400409703E+01  1.2696119388499809E+00  3.6709423850156924E+00  0.0000000000000000E+00
                 Batches                     493
                                        Mean [b]                          1.5150520618329320E+01  1.1611042307922121E+01  9.2350752778245793E-01  2.6159707826247560E+00  0.0000000000000000E+00
                                      1sigma [b]                          2.5394870548155687E-03  1.2910194827816331E-03  6.4728889882629203E-04  1.7065557367366550E-03  0.0000000000000000E+00
                                     1sigma/Mean                          1.6761714787168834E-04  1.1118893967863512E-04  7.0090267740488608E-04  6.5236039640487425E-04  0.0000000000000000E+00
                  E [eV]  1.3429724633717373E+04
                   T [K]  2.5000000000000000E+03
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  1.0269257641318143E+01                          6.2500000000000000E-02  1.3817519590002306E+01  1.1216298173614232E+01  6.8890198295158511E-01  1.9123194334364975E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4183957008677266E+01  1.1326396059697815E+01  7.5297866589206541E-01  2.1045822830872964E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4380386693226249E+01  1.1377995184876367E+01  7.8947928254663180E-01  2.2129122258032594E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4537574782919972E+01  1.1432285596392882E+01  8.1649587319828798E-01  2.2887933133287701E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4674984399324176E+01  1.1470651317396788E+01  8.4038740156238600E-01  2.3639456803650720E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4800292364164907E+01  1.1509921587385907E+01  8.6366700980145783E-01  2.4267037669775875E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4920207178124068E+01  1.1548548163543327E+01  8.8409945920431310E-01  2.4875595553764618E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5036933820818973E+01  1.1576987663276526E+01  9.0488950443593053E-01  2.5550566531065977E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5155945324141634E+01  1.1606918573777566E+01  9.2675720747080981E-01  2.6222695428932541E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5280118473335580E+01  1.1643919192448150E+01  9.4769527135899689E-01  2.6885040095284305E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5412098088843996E+01  1.1685995047321944E+01  9.6908083760689656E-01  2.7570222039151000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5554859133832348E+01  1.1729370161900396E+01  9.9442770266406544E-01  2.8310612692678947E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5720982709448441E+01  1.1782403368750266E+01  1.0213827811488640E+00  2.9171965595493345E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5923826388427466E+01  1.1838489898261171E+01  1.0598368734238499E+00  3.0254996167425192E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.6199687927552194E+01  1.1924200284686597E+01  1.1061359824998207E+00  3.1693516603659151E+00  0.0000000000000000E+00
                          5.9903695948084547E+01  6.2500000000000000E-02  1.6814430171024291E+01  1.2112621667222962E+01  1.2080578007349090E+00  3.4937507030665196E+00  0.0000000000000000E+00
                 Batches                     493
                                        Mean [b]                          1.5150862753366518E+01  1.1611437621284550E+01  9.2339210228130597E-01  2.6160330298006582E+00  0.0000000000000000E+00
                                      1sigma [b]                          2.1174231708863305E-03  1.0680248573776705E-03  5.4287124573401343E-04  1.4284615483069060E-03  0.0000000000000000E+00
                                     1sigma/Mean                          1.3975594692888625E-04  9.1980415536135568E-05  5.8790977786447526E-04  5.4604109811861006E-04  0.0000000000000000E+00
                  E [eV]  1.4514471283700297E+04
                   T [K]  2.9360000000000002E+02
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  1.0269257641318143E+01                          6.2500000000000000E-02  1.3094246821652861E+01  1.0941352193158119E+01  5.6713834830385301E-01  1.5857562801908982E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.3581989698871464E+01  1.1129980974282951E+01  6.4690866379667933E-01  1.8051000607918777E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.3852665104849992E+01  1.1224544788240010E+01  6.9372812130461647E-01  1.9343921953054459E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4070095537113062E+01  1.1284997984172341E+01  7.2871493175176261E-01  2.0563826211889231E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4262016377127253E+01  1.1352384696605501E+01  7.6172126061440448E-01  2.1479104199073582E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4444979972954988E+01  1.1406159383917172E+01  7.9651246353243332E-01  2.2423081255053861E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4621184270948596E+01  1.1453168339550736E+01  8.2345761816722385E-01  2.3445583132306269E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4798656018121415E+01  1.1511382090432221E+01  8.5959651958086558E-01  2.4276774081082806E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4981722702634171E+01  1.1570675884299744E+01  8.8648513343568469E-01  2.5245616848987500E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5174039149802615E+01  1.1620995112608387E+01  9.2938850328345646E-01  2.6236555339107785E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5381621409380994E+01  1.1684653681900777E+01  9.5891322351993447E-01  2.7380545039603272E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5614878528697517E+01  1.1760784838481815E+01  1.0039025056834032E+00  2.8501911845322234E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5887659900893231E+01  1.1848184602031177E+01  1.0471495635630905E+00  2.9923257352989672E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.6221852452565674E+01  1.1937317097051594E+01  1.1038541591107416E+00  3.1806811964033694E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.6691165013161786E+01  1.2117157739891988E+01  1.1882621822232284E+00  3.3857450910466005E+00  0.0000000000000000E+00
                          5.9903695948084547E+01  6.2500000000000000E-02  1.7771306074936465E+01  1.2480403712555221E+01  1.3663381633665226E+00  3.9245641990147453E+00  0.0000000000000000E+00
                 Batches                     453
                                        Mean [b]                          1.5028129939607005E+01  1.1582758944948743E+01  8.9762946007736821E-01  2.5477415345809087E+00  0.0000000000000000E+00
                                      1sigma [b]                          3.7181823762520057E-03  1.8438183149734229E-03  8.9675312728642416E-04  2.3829911040220818E-03  0.0000000000000000E+00
                                     1sigma/Mean                          2.4741484078152963E-04  1.5918645322214139E-04  9.9902372545697372E-04  9.3533471573837353E-04  0.0000000000000000E+00
                  E [eV]  1.4514471283700297E+04
                   T [K]  6.0000000000000000E+02
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  1.0269257641318143E+01                          6.2500000000000000E-02  1.3339317286415847E+01  1.1037838331708624E+01  6.0755946697423246E-01  1.6939194877329415E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.3779514023281266E+01  1.1192179689627871E+01  6.8396666926992089E-01  1.9033676643835464E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4022498560569581E+01  1.1275467070001223E+01  7.2530693446138994E-01  2.0217245561069230E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4216105588067789E+01  1.1324998034804029E+01  7.5979418153885481E-01  2.1313133717248727E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4386033804752840E+01  1.1387729895500774E+01  7.8637803832196151E-01  2.2119258709300502E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4544633763673987E+01  1.1431151783151735E+01  8.1124282704221073E-01  2.3022391534800395E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4698901358195293E+01  1.1477170107472821E+01  8.4157406442612592E-01  2.3801571862962994E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4853987594246485E+01  1.1536006795573011E+01  8.6786201044179845E-01  2.4501187882317619E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5010436192603686E+01  1.1572682562930586E+01  8.9550706068069774E-01  2.5422465689923546E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5171013276378369E+01  1.1622885054581111E+01  9.2324519338073019E-01  2.6248830284165061E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5344848108461509E+01  1.1677511441693744E+01  9.5431795585370693E-01  2.7130187109140147E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5537892478550811E+01  1.1735771355909101E+01  9.8614322703094870E-01  2.8159778956107662E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5766810245789088E+01  1.1803277020447894E+01  1.0258470866344576E+00  2.9376861387067015E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.6042890610610019E+01  1.1901301152572438E+01  1.0719901494407700E+00  3.0695993085968150E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.6430894816451943E+01  1.2020087976111332E+01  1.1408441204704869E+00  3.2699627198701045E+00  0.0000000000000000E+00
                          5.9903695948084547E+01  6.2500000000000000E-02  1.7300910214974991E+01  1.2318658516011547E+01  1.2816814071579370E+00  3.7005702918055445E+00  0.0000000000000000E+00
                 Batches                     453
                                        Mean [b]                          1.5027917995188982E+01  1.1582169799256141E+01  8.9770377457038997E-01  2.5480444213624533E+00  0.0000000000000000E+00
                                      1sigma [b]                          3.1666374901023081E-03  1.5551557160319331E-03  7.5565297282744479E-04  2.0285340389839587E-03  0.0000000000000000E+00
                                     1sigma/Mean                          2.1071697963191382E-04  1.3427153486661992E-04  8.4176205362294953E-04  7.9611407947875973E-04  0.0000000000000000E+00
                  E [eV]  1.4514471283700297E+04
                   T [K]  9.0000000000000000E+02
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  1.0269257641318143E+01                          6.2500000000000000E-02  1.3468212867019785E+01  1.1086457145483076E+01  6.2988277407281390E-01  1.7518729474639441E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.3885509694757131E+01  1.1230386947035523E+01  7.0218972097694787E-01  1.9529330267446172E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4111250594972459E+01  1.1294252042932506E+01  7.4068856674253603E-01  2.0763099852974309E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4291153648517984E+01  1.1354897270017970E+01  7.7394480913857899E-01  2.1623115693614339E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4449662782870295E+01  1.1402794088194806E+01  7.9882095282995857E-01  2.2480477418455331E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4594104434589660E+01  1.1446673366235427E+01  8.1984153829842499E-01  2.3275895300556995E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4736163607193856E+01  1.1488560363834024E+01  8.4850350443806388E-01  2.3990997389217368E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4879002382301898E+01  1.1537581843192305E+01  8.7263659953814243E-01  2.4687839395714186E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5021003420636541E+01  1.1578754099473075E+01  8.9832391243175380E-01  2.5439254087317611E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5167511989291262E+01  1.1624960576051260E+01  9.2147274126752410E-01  2.6210786719724419E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5324875425655724E+01  1.1672137533504820E+01  9.5015665091146262E-01  2.7025812412394683E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5499644598550949E+01  1.1723542483376029E+01  9.7992021118998274E-01  2.7961819039849800E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5701684392214927E+01  1.1786044315188640E+01  1.0126754155156890E+00  2.9029646615105666E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5950655145874222E+01  1.1868715397635931E+01  1.0576617729367919E+00  3.0242779753014815E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.6299078328903594E+01  1.1979342557705234E+01  1.1175238460205803E+00  3.2022119251777772E+00  0.0000000000000000E+00
                          5.9903695948084547E+01  6.2500000000000000E-02  1.7069831381434984E+01  1.2236233096980161E+01  1.2404725015320706E+00  3.5931257829226930E+00  0.0000000000000000E+00
                 Batches                     453
                                        Mean [b]                          1.5028084043424057E+01  1.1581958320427564E+01  8.9779471986508408E-01  2.5483310031314357E+00  0.0000000000000000E+00
                                      1sigma [b]                          2.8742163419006889E-03  1.4084030706953952E-03  6.8234340467293586E-04  1.8409515734364127E-03  0.0000000000000000E+00
                                     1sigma/Mean                          1.9125633937071171E-04  1.2160318935109084E-04  7.6002162807938423E-04  7.2241462006867154E-04  0.0000000000000000E+00
                  E [eV]  1.4514471283700297E+04
                   T [K]  1.2000000000000000E+03
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  1.0269257641318143E+01                          6.2500000000000000E-02  1.3555772076843128E+01  1.1118546076595166E+01  6.4512038326041998E-01  1.7921056169875129E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.3956314766402397E+01  1.1251643771906473E+01  7.1477438049429864E-01  1.9898966140016576E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4170576774155412E+01  1.1315894914506993E+01  7.4994932584878971E-01  2.1047325337996852E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4341363066794036E+01  1.1367832944657428E+01  7.8355818989305259E-01  2.1899719322436000E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4490164138834382E+01  1.1417661953378197E+01  8.0596908849289950E-01  2.2665330969633146E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4628498944423757E+01  1.1455684560784304E+01  8.2657725479894673E-01  2.3462371288405093E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4760745940558255E+01  1.1495672313932960E+01  8.5297234213554129E-01  2.4121012844896987E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4893714168346140E+01  1.1545206789920719E+01  8.7473231516391425E-01  2.4737750632614941E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5026294379764442E+01  1.1578494264544368E+01  8.9785423312668999E-01  2.5499458820934282E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5163139630537703E+01  1.1622926367255781E+01  9.2326362042621779E-01  2.6169496428556633E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5311113948126991E+01  1.1667064691910619E+01  9.4695063716196137E-01  2.6970986190544495E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5474306157681600E+01  1.1717965427244479E+01  9.7439218976692088E-01  2.7819485406702928E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5660292512888679E+01  1.1772230726934396E+01  1.0075268034601053E+00  2.8805349824942308E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5889092552549224E+01  1.1848603819441019E+01  1.0467034368914243E+00  2.9937852962166955E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.6211115011160270E+01  1.1949350403455249E+01  1.0995576025950751E+00  3.1622070051099338E+00  0.0000000000000000E+00
                          5.9903695948084547E+01  6.2500000000000000E-02  1.6920507505050921E+01  1.2185188515776423E+01  1.2161822599841281E+00  3.5191367292903726E+00  0.0000000000000000E+00
                 Batches                     453
                                        Mean [b]                          1.5028313223382332E+01  1.1581872971390277E+01  8.9788025396877369E-01  2.5485599980232840E+00  0.0000000000000000E+00
                                      1sigma [b]                          2.6749107619750113E-03  1.3113821513622201E-03  6.3307859419215904E-04  1.7139070632157145E-03  0.0000000000000000E+00
                                     1sigma/Mean                          1.7799141674883093E-04  1.1322712264256538E-04  7.0508131946754691E-04  6.7250018227746507E-04  0.0000000000000000E+00
                  E [eV]  1.4514471283700297E+04
                   T [K]  2.5000000000000000E+03
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  1.0269257641318143E+01                          6.2500000000000000E-02  1.3765478807743282E+01  1.1193986965649605E+01  6.8158144881488658E-01  1.8899103932788464E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4119387443362559E+01  1.1302294601496758E+01  7.4297902815869199E-01  2.0741138137071409E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4306627074296586E+01  1.1361759827842768E+01  7.7289583806628737E-01  2.1719714083875501E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4454317526926644E+01  1.1407485624135960E+01  8.0075565830671402E-01  2.2460762444839557E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4585221975076465E+01  1.1448679634832539E+01  8.2174758896674149E-01  2.3147947512772458E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4702983238709354E+01  1.1481300122412113E+01  8.4159440862069235E-01  2.3800887076766029E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4815144659024142E+01  1.1518655300336302E+01  8.6253171795418448E-01  2.4339576407335612E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4926427400240728E+01  1.1547058330807598E+01  8.8023921102532354E-01  2.4991298584077284E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5036898743050816E+01  1.1583419558669300E+01  8.9938259840434664E-01  2.5540965859771769E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5152593171451926E+01  1.1615326410272814E+01  9.2146524904198712E-01  2.6158015121370943E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5274244714632603E+01  1.1656840025580484E+01  9.4208962051208900E-01  2.6753150685399829E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5409611746145607E+01  1.1696367680365038E+01  9.6653388293240117E-01  2.7467101828481626E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5563517316282516E+01  1.1737645893404830E+01  9.8952870179581343E-01  2.8363427210819272E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5752773085489975E+01  1.1800616405528068E+01  1.0222959150657629E+00  2.9298607648961492E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.6013101947407232E+01  1.1888397855526739E+01  1.0655093837498812E+00  3.0591947081305397E+00  0.0000000000000000E+00
                          5.9903695948084547E+01  6.2500000000000000E-02  1.6586685778611248E+01  1.2069863293136546E+01  1.1590084338435414E+00  3.3578140516310953E+00  0.0000000000000000E+00
                 Batches                     453
                                        Mean [b]                          1.5029063414278220E+01  1.1581856095624833E+01  8.9813366782870951E-01  2.5490736508246736E+00  0.0000000000000000E+00
                                      1sigma [b]                          2.1964924498067920E-03  1.0843667426489367E-03  5.1928383213406342E-04  1.4136205430923085E-03  0.0000000000000000E+00
                                     1sigma/Mean                          1.4614965612028992E-04  9.3626335338302781E-05  5.7818101106204200E-04  5.5456245551593832E-04  0.0000000000000000E+00
                  E [eV]  1.5686835165364575E+04
                   T [K]  2.9360000000000002E+02
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  1.0269257641318143E+01                          6.2500000000000000E-02  1.3066743130397459E+01  1.0910311335813971E+01  5.6624320321918764E-01  1.5901885913643823E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.3538606168228995E+01  1.1103399916200324E+01  6.4016316933134243E-01  1.7950430826973924E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.3795547149604012E+01  1.1199192610158823E+01  6.7596557621452913E-01  1.9203889632306324E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4003905805884759E+01  1.1261233112350682E+01  7.2074414718270030E-01  2.0219285463513694E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4189162311489600E+01  1.1328000033319773E+01  7.4920271553248297E-01  2.1119595626372742E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4361604828123912E+01  1.1371568155745118E+01  7.8315621132687008E-01  2.2068804610519805E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4530989742063316E+01  1.1419275162481615E+01  8.1386315250877161E-01  2.2978514270728496E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4699488516077912E+01  1.1478673599173352E+01  8.3812095527521335E-01  2.3826939616292986E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4872074876529608E+01  1.1540690968957062E+01  8.6873507547884909E-01  2.4626488320936586E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5053616474108461E+01  1.1592906245523404E+01  9.0287990916922511E-01  2.5578303194157641E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5253739384735033E+01  1.1660156819867185E+01  9.3823277713986808E-01  2.6553497877279861E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5475989311685233E+01  1.1714681319447557E+01  9.7874378998931388E-01  2.7825642022483148E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5728098389702696E+01  1.1802245697143499E+01  1.0220555026787213E+00  2.9037971898805472E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.6042231785859773E+01  1.1918617679923546E+01  1.0694911712429778E+00  3.0541229346933321E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.6471305083854233E+01  1.2055805115736337E+01  1.1378486957741709E+00  3.2776512723437325E+00  0.0000000000000000E+00
                          5.9903695948084547E+01  6.2500000000000000E-02  1.7467109598560754E+01  1.2409607197438275E+01  1.3056823108421867E+00  3.7518200902803258E+00  0.0000000000000000E+00
                 Batches                     358
                                        Mean [b]                          1.4909388284806600E+01  1.1547897810580022E+01  8.7569552268165007E-01  2.4857949515449298E+00  0.0000000000000000E+00
                                      1sigma [b]                          3.6469373267709062E-03  1.9679158022703081E-03  8.7379529859155135E-04  2.3751738794821173E-03  0.0000000000000000E+00
                                     1sigma/Mean                          2.4460677105628238E-04  1.7041333708957238E-04  9.9783004018990577E-04  9.5549871400532811E-04  0.0000000000000000E+00
                  E [eV]  1.5686835165364575E+04
                   T [K]  6.0000000000000000E+02
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  1.0269257641318143E+01                          6.2500000000000000E-02  1.3304536321695259E+01  1.1009310318389323E+01  6.0408856040541270E-01  1.6911374429005102E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.3729011761425626E+01  1.1169084578163250E+01  6.7194944821471325E-01  1.8879777350476878E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.3958814556240238E+01  1.1253484860215325E+01  7.0802048775862114E-01  1.9973092082663155E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4143101960701813E+01  1.1300155827304939E+01  7.5069699948426971E-01  2.0922491339126670E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4307062826541310E+01  1.1363896210737824E+01  7.7044960389506378E-01  2.1727170119083663E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4457725320490635E+01  1.1407239048266126E+01  8.0110292883778611E-01  2.2493833433866435E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4602710279067814E+01  1.1448241093347519E+01  8.2303707220315636E-01  2.3314321135171867E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4747115231153874E+01  1.1483456981369546E+01  8.4815055763022773E-01  2.4155076921540051E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4894732472717804E+01  1.1545071945954138E+01  8.7279535089890348E-01  2.4768651758647837E+00  0.0000000000000000E+00
